Reference	ID	Tags	OrigWords	Occurrence	TWLink
11:9	e3c9	name	אוּרִיָּ֗ה	1	rc://*/tw/dict/bible/names/uriah
11:9	g6th		בֵּ֣ית	1	rc://*/tw/dict/bible/other/house
11:9	xuny		הַ⁠מֶּ֔לֶךְ	1	rc://*/tw/dict/bible/other/king
11:9	suxp		עַבְדֵ֣י	1	rc://*/tw/dict/bible/other/servant
11:9	xas4	keyterm	אֲדֹנָ֑י⁠ו	1	rc://*/tw/dict/bible/kt/lord
11:9	yrdb		בֵּיתֽ⁠וֹ	1	rc://*/tw/dict/bible/other/house
11:10	x7c6	name	אוּרִיָּ֗ה	1	rc://*/tw/dict/bible/names/uriah
11:10	esr3	name	אוּרִיָּ֖ה	1	rc://*/tw/dict/bible/names/uriah
11:10	q97b		בֵּית֑⁠וֹ	1	rc://*/tw/dict/bible/other/house
11:10	kg5s	name	דָּוִ֜ד	1	rc://*/tw/dict/bible/names/david
11:10	z2xv		בֵּיתֶֽ⁠ךָ	1	rc://*/tw/dict/bible/other/house
11:11	v86x	name	אוּרִיָּ֜ה	1	rc://*/tw/dict/bible/names/uriah
11:11	ln3v	name	יוֹאָ֜ב	1	rc://*/tw/dict/bible/names/joab
11:11	yk7p	keyterm	הָ֠⁠אָרוֹן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
11:11	q2f9	name	דָּוִ֗ד	1	rc://*/tw/dict/bible/names/david
11:11	tb8h	name	וִֽ⁠יהוּדָ֜ה	1	rc://*/tw/dict/bible/names/judah
11:11	vn3y		וְ⁠עַבְדֵ֤י	1	rc://*/tw/dict/bible/other/servant
11:11	ykqt	keyterm	אֲדֹנִ֨⁠י	1	rc://*/tw/dict/bible/kt/lord
11:11	mm5w		בֵּיתִ֛⁠י	1	rc://*/tw/dict/bible/other/house
11:12	dncx	name	אוּרִיָּ֧ה	1	rc://*/tw/dict/bible/names/uriah
11:12	p331	name	אוּרִיָּ֗ה	1	rc://*/tw/dict/bible/names/uriah
11:12	z88u	name	דָּוִ֜ד	1	rc://*/tw/dict/bible/names/david
11:12	e3dd	name	בִ⁠ירוּשָׁלִַ֛ם	1	rc://*/tw/dict/bible/names/jerusalem
11:13	p268		וַ⁠יִּקְרָא	1	rc://*/tw/dict/bible/other/declare
11:13	ev67	name	דָוִ֗ד	1	rc://*/tw/dict/bible/names/david
11:13	kdp5		וַ⁠יֹּ֧אכַל	1	rc://*/tw/dict/bible/other/devour
11:13	a63a		עַבְדֵ֣י	1	rc://*/tw/dict/bible/other/servant
11:13	crmd	keyterm	אֲדֹנָ֔י⁠ו	1	rc://*/tw/dict/bible/kt/lord
11:13	feu4		בֵּית֖⁠וֹ	1	rc://*/tw/dict/bible/other/house
11:14	n70n	name	אוּרִיָּֽה	1	rc://*/tw/dict/bible/names/uriah
11:14	mo7j	name	יוֹאָ֑ב	1	rc://*/tw/dict/bible/names/joab
11:14	w9ny	name	דָּוִ֛ד	1	rc://*/tw/dict/bible/names/david
11:15	v6l6	name	אֽוּרִיָּ֗ה	1	rc://*/tw/dict/bible/names/uriah
11:15	g5b9		הַֽ⁠חֲזָקָ֔ה	1	rc://*/tw/dict/bible/other/mighty
11:16	n1ox	name	א֣וּרִיָּ֔ה	1	rc://*/tw/dict/bible/names/uriah
11:16	sare	name	יוֹאָ֖ב	1	rc://*/tw/dict/bible/names/joab
11:16	dwue		יָדַ֔ע	1	rc://*/tw/dict/bible/other/know
11:16	waac		חַ֖יִל	1	rc://*/tw/dict/bible/other/prosper
11:17	whfo	name	אוּרִיָּ֥ה	1	rc://*/tw/dict/bible/names/uriah
11:17	jx72	name	יוֹאָ֔ב	1	rc://*/tw/dict/bible/names/joab
11:17	t3gw		וַ⁠יִּפֹּ֥ל	1	rc://*/tw/dict/bible/other/bow
11:17	jkgc		הָ⁠עָ֖ם	1	rc://*/tw/dict/bible/other/peoplegroup
11:17	h6jy	name	דָוִ֑ד	1	rc://*/tw/dict/bible/names/david
11:17	cung	name	הַ⁠חִתִּֽי	1	rc://*/tw/dict/bible/names/hittite
11:18	psrp	name	יוֹאָ֑ב	1	rc://*/tw/dict/bible/names/joab
11:19	nhx7		הַ⁠מֶּֽלֶךְ	1	rc://*/tw/dict/bible/other/king
11:20	awed	keyterm	חֲמַ֣ת	1	rc://*/tw/dict/bible/kt/wrath
11:20	p4v5		הַ⁠מֶּ֔לֶךְ	1	rc://*/tw/dict/bible/other/king
11:20	a4zf		יְדַעְתֶּ֔ם	1	rc://*/tw/dict/bible/other/know
11:21	xccb	name	אוּרִיָּ֥ה	1	rc://*/tw/dict/bible/names/uriah
11:21	o2h5	name	אֲבִימֶ֣לֶךְ	1	rc://*/tw/dict/bible/names/abimelech
11:21	ezsc		עַבְדְּ⁠ךָ֛	1	rc://*/tw/dict/bible/other/servant
11:21	qkgh	name	הַ⁠חִתִּ֖י	1	rc://*/tw/dict/bible/names/hittite
11:22	nrys	name	יוֹאָֽב	1	rc://*/tw/dict/bible/names/joab
11:23	yhnk	name	דָּוִ֔ד	1	rc://*/tw/dict/bible/names/david
11:23	h695		הַ⁠שָּֽׁעַר	1	rc://*/tw/dict/bible/other/gate
11:24	dr2e	name	אוּרִיָּ֥ה	1	rc://*/tw/dict/bible/names/uriah
11:24	g4q5		עֲבָדֶ֨⁠ךָ֙	1	rc://*/tw/dict/bible/other/servant
11:24	ue62		הַ⁠מֶּ֑לֶךְ	1	rc://*/tw/dict/bible/other/king
11:24	shrm		עַבְדְּ⁠ךָ֛	1	rc://*/tw/dict/bible/other/servant
11:24	dfr2	name	הַ⁠חִתִּ֖י	1	rc://*/tw/dict/bible/names/hittite
11:25	kl24	name	יוֹאָב֙	1	rc://*/tw/dict/bible/names/joab
11:25	bfkt	name	דָּוִ֜ד	1	rc://*/tw/dict/bible/names/david
11:25	tdsy		יֵרַ֤ע	1	rc://*/tw/dict/bible/other/afflict
11:25	zeg7		תֹּאכַ֣ל	1	rc://*/tw/dict/bible/other/devour
11:26	e5g9	name	אוּרִיָּ֣ה	1	rc://*/tw/dict/bible/names/uriah
11:26	nek9	name	אֽוּרִיָּ֔ה	1	rc://*/tw/dict/bible/names/uriah
11:26	ukjc	keyterm	בַּעְלָֽ⁠הּ	1	rc://*/tw/dict/bible/kt/bond
11:27	wn55		וַ⁠יַּעֲבֹ֣ר	1	rc://*/tw/dict/bible/other/preach
11:27	zfw8	name	דָּוִ֜ד	1	rc://*/tw/dict/bible/names/david
11:27	u3an		בֵּית⁠וֹ֙	1	rc://*/tw/dict/bible/other/house
11:27	era6	name	דָוִ֖ד	1	rc://*/tw/dict/bible/names/david
11:27	w44g	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
12:1	rvao	name	נָתָ֖ן	1	rc://*/tw/dict/bible/names/nathan
12:1	tncg	keyterm	יְהוָ֛ה	1	rc://*/tw/dict/bible/kt/yahweh
12:1	ju9c	name	דָּוִ֑ד	1	rc://*/tw/dict/bible/names/david
12:2	e4mm		צֹ֥אן	1	rc://*/tw/dict/bible/other/flock
12:3	p5hg	keyterm	קָנָ֔ה	1	rc://*/tw/dict/bible/kt/redeem
12:3	pt3s		תֹאכַ֜ל	1	rc://*/tw/dict/bible/other/devour
12:5	g5js	name	נָתָ֔ן	1	rc://*/tw/dict/bible/names/nathan
12:5	z59r	name	דָּוִ֛ד	1	rc://*/tw/dict/bible/names/david
12:5	wejn	keyterm	יְהוָ֕ה	1	rc://*/tw/dict/bible/kt/yahweh
12:7	n9m2	name	שָׁאֽוּל	1	rc://*/tw/dict/bible/names/saul
12:7	jtkl	name	נָתָ֛ן	1	rc://*/tw/dict/bible/names/nathan
12:7	avhr	name	דָּוִ֖ד	1	rc://*/tw/dict/bible/names/david
12:7	dz6r	keyterm	יְהוָ֜ה	1	rc://*/tw/dict/bible/kt/yahweh
12:7	beas	keyterm	אֱלֹהֵ֣י	1	rc://*/tw/dict/bible/kt/god
12:7	buzm	keyterm	יִשְׂרָאֵ֗ל	1	rc://*/tw/dict/bible/kt/israel
12:7	njus	keyterm	אָנֹכִ֞י	1	rc://*/tw/dict/bible/kt/pray
12:7	nre2		לְ⁠מֶ֨לֶךְ֙	1	rc://*/tw/dict/bible/other/king
12:7	adre	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
12:8	qr8u		בֵּ֣ית	1	rc://*/tw/dict/bible/other/house
12:8	cs5b	keyterm	אֲדֹנֶ֗י⁠ךָ	1	rc://*/tw/dict/bible/kt/lord
12:8	jpqy	keyterm	אֲדֹנֶ֨י⁠ךָ֙	1	rc://*/tw/dict/bible/kt/lord
12:8	cg3g		בֵּ֥ית	1	rc://*/tw/dict/bible/other/house
12:8	djay	keyterm	יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
12:8	hz9c	name	וִֽ⁠יהוּדָ֑ה	1	rc://*/tw/dict/bible/names/judah
12:9	xmeb	name	אוּרִיָּ֤ה	1	rc://*/tw/dict/bible/names/uriah
12:9	syyp	keyterm	יְהוָ֗ה	1	rc://*/tw/dict/bible/kt/yahweh
12:9	fqpe	keyterm	הָ⁠רַע֮	1	rc://*/tw/dict/bible/kt/evil
12:9	qbkp	name	הַֽ⁠חִתִּי֙	1	rc://*/tw/dict/bible/names/hittite
12:9	nfga		בַ⁠חֶ֔רֶב	1	rc://*/tw/dict/bible/other/sword
12:9	h9vt		בְּ⁠חֶ֖רֶב	1	rc://*/tw/dict/bible/other/sword
12:10	fhjs	name	אוּרִיָּ֣ה	1	rc://*/tw/dict/bible/names/uriah
12:10	ytr8		חֶ֛רֶב	1	rc://*/tw/dict/bible/other/sword
12:10	yk6v		מִ⁠בֵּיתְ⁠ךָ֖	1	rc://*/tw/dict/bible/other/house
12:10	hd2a	name	הַ⁠חִתִּ֔י	1	rc://*/tw/dict/bible/names/hittite
12:11	cxaq	keyterm	יְהוָ֗ה	1	rc://*/tw/dict/bible/kt/yahweh
12:11	kxvy	keyterm	רָעָה֙	1	rc://*/tw/dict/bible/kt/evil
12:11	bb5a		מִ⁠בֵּיתֶ֔⁠ךָ	1	rc://*/tw/dict/bible/other/house
12:12	d6ck	keyterm	יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
12:13	cgw1	name	נָתָ֜ן	1	rc://*/tw/dict/bible/names/nathan
12:13	n3zx	name	נָתָ֔ן	1	rc://*/tw/dict/bible/names/nathan
12:13	erxj	name	דָּוִד֙	1	rc://*/tw/dict/bible/names/david
12:13	eggj	keyterm	חָטָ֖אתִי	1	rc://*/tw/dict/bible/kt/sin
12:13	akvj	keyterm	לַֽ⁠יהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
12:13	n9mk	name	דָּוִ֗ד	1	rc://*/tw/dict/bible/names/david
12:13	wuj7	keyterm	יְהוָ֛ה	1	rc://*/tw/dict/bible/kt/yahweh
12:13	cqka	keyterm	חַטָּאתְ⁠ךָ֖	1	rc://*/tw/dict/bible/kt/sin
12:14	djaz		אֹיְבֵ֣י	1	rc://*/tw/dict/bible/other/adversary
12:14	ubsq	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
12:15	qvlj	name	אוּרִיָּ֛ה	1	rc://*/tw/dict/bible/names/uriah
12:15	zrhk	name	נָתָ֖ן	1	rc://*/tw/dict/bible/names/nathan
12:15	vbtt		בֵּית֑⁠וֹ	1	rc://*/tw/dict/bible/other/house
12:15	ugkt	keyterm	יְהוָ֗ה	1	rc://*/tw/dict/bible/kt/yahweh
12:16	yy84		וַ⁠יְבַקֵּ֥שׁ	1	rc://*/tw/dict/bible/other/seek
12:16	cvad	name	דָּוִ֛ד	1	rc://*/tw/dict/bible/names/david
12:16	fs5d	keyterm	הָ⁠אֱלֹהִ֖ים	1	rc://*/tw/dict/bible/kt/god
12:16	baw2		הַ⁠נָּ֑עַר	1	rc://*/tw/dict/bible/other/servant
12:16	a77k		וַ⁠יָּ֤צָם	1	rc://*/tw/dict/bible/other/fast
12:16	az7b	name	דָּוִד֙	1	rc://*/tw/dict/bible/names/david
12:16	z9kd		צ֔וֹם	1	rc://*/tw/dict/bible/other/fast
12:16	erkn		אָֽרְצָ⁠ה	1	rc://*/tw/dict/bible/other/earth
12:17	gxpn		זִקְנֵ֤י	1	rc://*/tw/dict/bible/other/elder
12:17	zwf8		בֵית⁠וֹ֙	1	rc://*/tw/dict/bible/other/house
12:17	uucn		לַ⁠הֲקִימ֖⁠וֹ	1	rc://*/tw/dict/bible/other/confirm
12:17	a43a		הָ⁠אָ֑רֶץ	1	rc://*/tw/dict/bible/other/earth
12:17	gmt8		לָֽחֶם	1	rc://*/tw/dict/bible/other/bread
12:18	ykws	keyterm	וַ⁠יִּֽרְאוּ֩	1	rc://*/tw/dict/bible/kt/fear
12:18	wm5h		עַבְדֵ֨י	1	rc://*/tw/dict/bible/other/servant
12:18	w4at	name	דָוִ֜ד	1	rc://*/tw/dict/bible/names/david
12:18	c7bg	keyterm	רָעָֽה	1	rc://*/tw/dict/bible/kt/evil
12:19	vkrk	name	דָּוִ֗ד	1	rc://*/tw/dict/bible/names/david
12:19	nxr7		עֲבָדָי⁠ו֙	1	rc://*/tw/dict/bible/other/servant
12:19	nvjr	name	דָּוִ֖ד	1	rc://*/tw/dict/bible/names/david
12:19	dx3g	name	דָּוִ֧ד	1	rc://*/tw/dict/bible/names/david
12:19	mrk7		עֲבָדָ֛י⁠ו	1	rc://*/tw/dict/bible/other/servant
12:20	f54k	name	דָּוִ֨ד	1	rc://*/tw/dict/bible/names/david
12:20	vnpr	keyterm	וַ⁠יִּרְחַ֣ץ	1	rc://*/tw/dict/bible/kt/clean
12:20	sacu	keyterm	וַ⁠יָּ֗סֶךְ	1	rc://*/tw/dict/bible/kt/anoint
12:20	t2m5		בֵית	1	rc://*/tw/dict/bible/other/house
12:20	ybh7	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
12:20	bu3a	keyterm	וַ⁠יִּשְׁתָּ֑חוּ	1	rc://*/tw/dict/bible/kt/worship
12:20	x7jd		בֵּית֔⁠וֹ	1	rc://*/tw/dict/bible/other/house
12:20	ky2k	keyterm	וַ⁠יָּשִׂ֥ימוּ	1	rc://*/tw/dict/bible/kt/appoint
12:20	nfgj		לֶ֖חֶם	1	rc://*/tw/dict/bible/other/bread
12:20	ue78		וַ⁠יֹּאכַֽל	1	rc://*/tw/dict/bible/other/devour
12:21	sdee		עֲבָדָי⁠ו֙	1	rc://*/tw/dict/bible/other/servant
12:21	bb7k		צַ֣מְתָּ	1	rc://*/tw/dict/bible/other/fast
12:21	g74u		וַ⁠תֹּ֥אכַל	1	rc://*/tw/dict/bible/other/devour
12:21	t84w		לָֽחֶם	1	rc://*/tw/dict/bible/other/bread
12:22	x8n8		צַ֖מְתִּי	1	rc://*/tw/dict/bible/other/fast
12:22	ehja		יוֹדֵ֔עַ	1	rc://*/tw/dict/bible/other/know
12:22	drga	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
12:23	ufsb		צָ֔ם	1	rc://*/tw/dict/bible/other/fast
12:23	rkbr	keyterm	לַ⁠הֲשִׁיב֖⁠וֹ	1	rc://*/tw/dict/bible/kt/restore
12:23	vm3n	keyterm	יָשׁ֥וּב	1	rc://*/tw/dict/bible/kt/restore
12:24	bh1i	name	שֶׁ֣בַע	1	rc://*/tw/dict/bible/names/bathsheba
12:24	bhoq	name	בַּת	1	rc://*/tw/dict/bible/names/bathsheba
12:24	ac4s	name	דָּוִ֗ד	1	rc://*/tw/dict/bible/names/david
12:24	rbzv		ו⁠יקרא	1	rc://*/tw/dict/bible/other/declare
12:24	meam	name	שְׁלֹמֹ֔ה	1	rc://*/tw/dict/bible/names/solomon
12:24	hvjj	keyterm	וַ⁠יהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
12:24	j729	keyterm	אֲהֵבֽ⁠וֹ	1	rc://*/tw/dict/bible/kt/love
12:25	vib8	name	נָתָ֣ן	1	rc://*/tw/dict/bible/names/nathan
12:25	h438	keyterm	הַ⁠נָּבִ֔יא	1	rc://*/tw/dict/bible/kt/prophet
12:25	d8yz		וַ⁠יִּקְרָ֥א	1	rc://*/tw/dict/bible/other/declare
12:25	wkua	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
12:26	hx7c	name	בְּ⁠רַבַּ֖ת	1	rc://*/tw/dict/bible/names/rabbah
12:26	eh4b	name	יוֹאָ֔ב	1	rc://*/tw/dict/bible/names/joab
12:27	rcce	name	בְ⁠רַבָּ֔ה	1	rc://*/tw/dict/bible/names/rabbah
12:27	pjy9	name	יוֹאָ֛ב	1	rc://*/tw/dict/bible/names/joab
12:27	c757		מַלְאָכִ֖ים	1	rc://*/tw/dict/bible/other/messenger
12:27	uqaw	name	דָּוִ֑ד	1	rc://*/tw/dict/bible/names/david
12:28	dyfr		אֱסֹף֙	1	rc://*/tw/dict/bible/other/assembly
12:28	fynq		הָ⁠עָ֔ם	1	rc://*/tw/dict/bible/other/peoplegroup
12:28	usqj		וְ⁠נִקְרָ֥א	1	rc://*/tw/dict/bible/other/declare
12:29	rip6	name	רַבָּ֑תָ⁠ה	1	rc://*/tw/dict/bible/names/rabbah
12:29	euxf	name	דָּוִ֛ד	1	rc://*/tw/dict/bible/names/david
12:29	uukq		הָ⁠עָ֖ם	1	rc://*/tw/dict/bible/other/peoplegroup
12:30	w25s		מַלְכָּ⁠ם֩	1	rc://*/tw/dict/bible/other/king
12:30	emtz		זָהָב֙	1	rc://*/tw/dict/bible/other/gold
12:30	kjtq	name	דָּוִ֑ד	1	rc://*/tw/dict/bible/names/david
12:30	m96r		הוֹצִ֖יא	1	rc://*/tw/dict/bible/other/know
12:31	hdvt		הָ⁠עָ֨ם	1	rc://*/tw/dict/bible/other/peoplegroup
12:31	m572		הוֹצִ֗יא	1	rc://*/tw/dict/bible/other/know
12:31	muru	keyterm	וַ⁠יָּ֣שֶׂם	1	rc://*/tw/dict/bible/kt/appoint
12:31	w96y		וְ⁠הֶעֱבִ֤יר	1	rc://*/tw/dict/bible/other/preach
12:31	y9bw	name	דָּוִ֛ד	1	rc://*/tw/dict/bible/names/david
12:31	x9zb		הָ⁠עָ֖ם	1	rc://*/tw/dict/bible/other/peoplegroup
12:31	pp5h	name	יְרוּשָׁלִָֽם	1	rc://*/tw/dict/bible/names/jerusalem
13:1	hwg2	name	אַמְנ֥וֹן	1	rc://*/tw/dict/bible/names/amnon
13:1	d86x	name	וּ⁠לְ⁠אַבְשָׁל֧וֹם	1	rc://*/tw/dict/bible/names/absalom
13:1	ns6u	name	דָּוִ֛ד	1	rc://*/tw/dict/bible/names/david
13:1	tyg5	name	תָּמָ֑ר	1	rc://*/tw/dict/bible/names/tamar
13:1	kva4	keyterm	וַ⁠יֶּאֱהָבֶ֖⁠הָ	1	rc://*/tw/dict/bible/kt/love
13:1	ved9	name	דָּוִֽד	1	rc://*/tw/dict/bible/names/david
13:2	gglk	name	אַמְנ֔וֹן	1	rc://*/tw/dict/bible/names/amnon
13:2	hplg	name	לְ⁠אַמְנ֜וֹן	1	rc://*/tw/dict/bible/names/amnon
13:2	ywyt	name	תָּמָ֣ר	1	rc://*/tw/dict/bible/names/tamar
13:2	unkx		בְתוּלָ֖ה	1	rc://*/tw/dict/bible/other/virgin
13:3	ku4v	name	וּ⁠לְ⁠אַמְנ֣וֹן	1	rc://*/tw/dict/bible/names/amnon
13:3	dywg	name	דָוִ֑ד	1	rc://*/tw/dict/bible/names/david
13:3	jbxz		חָכָ֖ם	1	rc://*/tw/dict/bible/other/wisemen
13:4	gdy5	name	אַמְנ֔וֹן	1	rc://*/tw/dict/bible/names/amnon
13:4	zzax	name	אַבְשָׁלֹ֥ם	1	rc://*/tw/dict/bible/names/absalom
13:4	grva		הַ⁠מֶּ֨לֶךְ֙	1	rc://*/tw/dict/bible/other/king
13:4	frcv	name	תָּמָ֗ר	1	rc://*/tw/dict/bible/names/tamar
13:4	ywyw	keyterm	אֹהֵֽב	1	rc://*/tw/dict/bible/kt/love
13:5	tz2d	name	תָמָ֨ר	1	rc://*/tw/dict/bible/names/tamar
13:5	vvaj		לֶ֗חֶם	1	rc://*/tw/dict/bible/other/bread
13:5	gjas		וְ⁠אָכַלְתִּ֖י	1	rc://*/tw/dict/bible/other/devour
13:6	fzb4	name	אַמְנ֤וֹן	1	rc://*/tw/dict/bible/names/amnon
13:6	lg0d	name	אַמְנ֖וֹן	1	rc://*/tw/dict/bible/names/amnon
13:6	thkr		הַ⁠מֶּ֜לֶךְ	1	rc://*/tw/dict/bible/other/king
13:6	tdq2		הַ⁠מֶּ֨לֶךְ֙	1	rc://*/tw/dict/bible/other/king
13:6	zgyc	name	תָּמָ֣ר	1	rc://*/tw/dict/bible/names/tamar
13:7	vw6j	name	אַמְנ֣וֹן	1	rc://*/tw/dict/bible/names/amnon
13:7	uqm6	name	דָּוִ֛ד	1	rc://*/tw/dict/bible/names/david
13:7	wmen	name	תָּמָ֖ר	1	rc://*/tw/dict/bible/names/tamar
13:7	tf8z		הַ⁠בַּ֣יְתָ⁠ה	1	rc://*/tw/dict/bible/other/house
13:7	csvk		בֵּ֚ית	1	rc://*/tw/dict/bible/other/house
13:8	c8xv	name	אַמְנ֥וֹן	1	rc://*/tw/dict/bible/names/amnon
13:8	bh85	name	תָּמָ֗ר	1	rc://*/tw/dict/bible/names/tamar
13:8	j3np		בֵּ֛ית	1	rc://*/tw/dict/bible/other/house
13:9	ncva	name	אַמְנ֗וֹן	1	rc://*/tw/dict/bible/names/amnon
13:9	jgxj		הוֹצִ֤יאוּ	1	rc://*/tw/dict/bible/other/know
13:10	tdvl	name	לְ⁠אַמְנ֥וֹן	1	rc://*/tw/dict/bible/names/amnon
13:10	t2fb	name	אַמְנ֜וֹן	1	rc://*/tw/dict/bible/names/amnon
13:10	wmde	name	תָּמָ֗ר	1	rc://*/tw/dict/bible/names/tamar
13:10	zwhz	name	תָּמָ֗ר	2	rc://*/tw/dict/bible/names/tamar
13:12	jmvn	keyterm	בְּ⁠יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
13:13	nb33		חֶרְפָּתִ֔⁠י	1	rc://*/tw/dict/bible/other/shame
13:13	zvz4	keyterm	בְּ⁠יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
13:13	rgnr		הַ⁠מֶּ֔לֶךְ	1	rc://*/tw/dict/bible/other/king
13:15	kzn7	name	אַמְנ֖וֹן	1	rc://*/tw/dict/bible/names/amnon
13:15	s01y	name	אַמְנ֗וֹן	1	rc://*/tw/dict/bible/names/amnon
13:15	gsb5	keyterm	אֲהֵבָ֑⁠הּ	1	rc://*/tw/dict/bible/kt/love
13:16	gs7q	keyterm	הָ⁠רָעָ֤ה	1	rc://*/tw/dict/bible/kt/evil
13:17	kr2c		וַ⁠יִּקְרָ֗א	1	rc://*/tw/dict/bible/other/declare
13:17	p9dd		נַעֲר⁠וֹ֙	1	rc://*/tw/dict/bible/other/servant
13:17	mee5		מְשָׁ֣רְת֔⁠וֹ	1	rc://*/tw/dict/bible/other/servant
13:18	v8dk		כְּתֹ֣נֶת	1	rc://*/tw/dict/bible/other/tunic
13:18	dg3r		מְעִילִ֑ים	1	rc://*/tw/dict/bible/other/robe
13:18	rjut		הַ⁠מֶּ֛לֶךְ	1	rc://*/tw/dict/bible/other/king
13:18	e27e		הַ⁠בְּתוּלֹ֖ת	1	rc://*/tw/dict/bible/other/virgin
13:18	uubf		מְשָֽׁרְת⁠וֹ֙	1	rc://*/tw/dict/bible/other/servant
13:19	twbq		וּ⁠כְתֹ֧נֶת	1	rc://*/tw/dict/bible/other/tunic
13:19	dfdw	name	תָּמָ֥ר	1	rc://*/tw/dict/bible/names/tamar
13:19	ta69	keyterm	וַ⁠תָּ֤שֶׂם	1	rc://*/tw/dict/bible/kt/appoint
13:19	zqm4		וְ⁠זָעָֽקָה	1	rc://*/tw/dict/bible/other/cry
13:20	ety5	name	הַ⁠אֲמִינ֣וֹן	1	rc://*/tw/dict/bible/names/amnon
13:20	pdyn	name	אַבְשָׁל֥וֹם	1	rc://*/tw/dict/bible/names/absalom
13:20	ecst	name	אַבְשָׁל֣וֹם	1	rc://*/tw/dict/bible/names/absalom
13:20	x4v9		הַחֲרִ֨ישִׁי֙	1	rc://*/tw/dict/bible/other/tongue
13:20	qjsm	name	תָּמָר֙	1	rc://*/tw/dict/bible/names/tamar
13:20	btz8		בֵּ֖ית	1	rc://*/tw/dict/bible/other/house
13:21	us5j		וְ⁠הַ⁠מֶּ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
13:21	r8yf	name	דָּוִ֔ד	1	rc://*/tw/dict/bible/names/david
13:22	tn82	name	אַמְנ֔וֹן	1	rc://*/tw/dict/bible/names/amnon
13:22	b5gl	name	אַמְנ֖וֹן	1	rc://*/tw/dict/bible/names/amnon
13:22	tdio	name	אַבְשָׁלוֹם֙	1	rc://*/tw/dict/bible/names/absalom
13:22	v0a2	name	אַבְשָׁל֛וֹם	1	rc://*/tw/dict/bible/names/absalom
13:22	sdyy	keyterm	ט֑וֹב	1	rc://*/tw/dict/bible/kt/good
13:22	tgh7	name	תָּמָ֥ר	1	rc://*/tw/dict/bible/names/tamar
13:23	u3pi	name	אַבְשָׁל֖וֹם	1	rc://*/tw/dict/bible/names/absalom
13:23	n5fg	name	לְ⁠אַבְשָׁל֔וֹם	1	rc://*/tw/dict/bible/names/absalom
13:23	c52a	name	אֶפְרָ֑יִם	1	rc://*/tw/dict/bible/names/ephraim
13:23	yvgp		וַ⁠יִּקְרָ֥א	1	rc://*/tw/dict/bible/other/declare
13:23	dp3r		הַ⁠מֶּֽלֶךְ	1	rc://*/tw/dict/bible/other/king
13:24	a8r9	name	אַבְשָׁלוֹם֙	1	rc://*/tw/dict/bible/names/absalom
13:24	bdae		הַ⁠מֶּ֔לֶךְ	1	rc://*/tw/dict/bible/other/king
13:24	nqd2		לְ⁠עַבְדֶּ֑⁠ךָ	1	rc://*/tw/dict/bible/other/servant
13:24	tfyh		הַ⁠מֶּ֛לֶךְ	1	rc://*/tw/dict/bible/other/king
13:24	w5qa		וַ⁠עֲבָדָ֖י⁠ו	1	rc://*/tw/dict/bible/other/servant
13:24	jchd		עַבְדֶּֽ⁠ךָ	1	rc://*/tw/dict/bible/other/servant
13:25	haef	name	אַבְשָׁל֗וֹם	1	rc://*/tw/dict/bible/names/absalom
13:25	ay3d		הַ⁠מֶּ֜לֶךְ	1	rc://*/tw/dict/bible/other/king
13:25	dkhy	keyterm	וַֽ⁠יְבָרֲכֵֽ⁠הוּ	1	rc://*/tw/dict/bible/kt/bless
13:26	n01p	name	אַמְנ֣וֹן	1	rc://*/tw/dict/bible/names/amnon
13:26	zkte	name	אַבְשָׁל֔וֹם	1	rc://*/tw/dict/bible/names/absalom
13:26	srhd		הַ⁠מֶּ֔לֶךְ	1	rc://*/tw/dict/bible/other/king
13:27	j6qz	name	אַמְנ֔וֹן	1	rc://*/tw/dict/bible/names/amnon
13:27	nv75	name	אַבְשָׁל֑וֹם	1	rc://*/tw/dict/bible/names/absalom
13:27	etcg		הַ⁠מֶּֽלֶךְ	1	rc://*/tw/dict/bible/other/king
13:28	zsw7	name	אַמְנ֛וֹן	1	rc://*/tw/dict/bible/names/amnon
13:28	egev	name	אַמְנ֤וֹן	1	rc://*/tw/dict/bible/names/amnon
13:28	hkey	name	אַבְשָׁל֨וֹם	1	rc://*/tw/dict/bible/names/absalom
13:28	ts5e		נְעָרָ֜י⁠ו	1	rc://*/tw/dict/bible/other/servant
13:28	pkp3		בַּ⁠יַּ֨יִן֙	1	rc://*/tw/dict/bible/other/wine
