Reference	ID	Tags	OrigWords	Occurrence	TWLink
10:28	sb55	keyterm	מִ⁠יִּשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
10:29	f739	name	יָרָבְעָ֤ם	1	rc://*/tw/dict/bible/names/jeroboam
10:29	pimr	name	יֵה֖וּא	1	rc://*/tw/dict/bible/names/jehu
10:29	t1rk	name	אֵ֖ל	1	rc://*/tw/dict/bible/names/bethel
10:29	an3j	name	בֵּֽית	1	rc://*/tw/dict/bible/names/bethel
10:29	kp5x	keyterm	הֶחֱטִ֣יא	1	rc://*/tw/dict/bible/kt/sin
10:29	chdf	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
10:29	rg5c		הַ⁠זָּהָ֔ב	1	rc://*/tw/dict/bible/other/gold
10:30	tu3v	name	יֵה֗וּא	1	rc://*/tw/dict/bible/names/jehu
10:30	m2h7	name	אַחְאָ֑ב	1	rc://*/tw/dict/bible/names/ahab
10:30	au2h	keyterm	יְהוָ֜ה	1	rc://*/tw/dict/bible/kt/yahweh
10:30	t4wp		לְ⁠בֵ֣ית	1	rc://*/tw/dict/bible/other/house
10:30	aa5r		כִּסֵּ֥א	1	rc://*/tw/dict/bible/other/throne
10:30	der4	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
10:31	ozw1	name	יָֽרָבְעָ֔ם	1	rc://*/tw/dict/bible/names/jeroboam
10:31	i9m1	name	וְ⁠יֵה֗וּא	1	rc://*/tw/dict/bible/names/jehu
10:31	n2bx		שָׁמַ֛ר	1	rc://*/tw/dict/bible/other/watch
10:31	hf7z	keyterm	בְּ⁠תֽוֹרַת	1	rc://*/tw/dict/bible/kt/lawofmoses
10:31	bg8e	keyterm	יְהוָ֥ה	1	rc://*/tw/dict/bible/kt/yahweh
10:31	s43s	keyterm	אֱלֹהֵֽי	1	rc://*/tw/dict/bible/kt/god
10:31	zebr	keyterm	יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
10:31	xjwv	keyterm	חַטֹּ֣אות	1	rc://*/tw/dict/bible/kt/sin
10:31	dv44	keyterm	הֶחֱטִ֖יא	1	rc://*/tw/dict/bible/kt/sin
10:31	vvdd	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
10:32	cvbq	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
10:32	ctyz	keyterm	בְּ⁠יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
10:32	wd2k	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
10:33	prj2	name	וְ⁠הַ⁠בָּשָֽׁן	1	rc://*/tw/dict/bible/names/bashan
10:33	bhac	name	הַ⁠יַּרְדֵּן֙	1	rc://*/tw/dict/bible/names/jordanriver
10:33	hfwd		אֶ֣רֶץ	1	rc://*/tw/dict/bible/other/earth
10:33	afue	name	הַ⁠גִּלְעָ֔ד	1	rc://*/tw/dict/bible/names/gilead
10:34	nlwb	name	יֵה֛וּא	1	rc://*/tw/dict/bible/names/jehu
10:34	zb66		לְ⁠מַלְכֵ֥י	1	rc://*/tw/dict/bible/other/king
10:34	k6jc	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
10:35	hyfb	name	יֵהוּא֙	1	rc://*/tw/dict/bible/names/jehu
10:35	tnhj		וַ⁠יִּמְלֹ֛ךְ	1	rc://*/tw/dict/bible/other/reign
10:36	f6pw	name	יֵהוּא֙	1	rc://*/tw/dict/bible/names/jehu
10:36	t254	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
11:1	ipp7	name	וַֽ⁠עֲתַלְיָה֙	1	rc://*/tw/dict/bible/names/athaliah
11:1	o1pn	name	אֲחַזְיָ֔הוּ	1	rc://*/tw/dict/bible/names/ahaziah
11:1	vqum		וַ⁠תְּאַבֵּ֔ד	1	rc://*/tw/dict/bible/other/destroyer
11:1	ev75		זֶ֥רַע	1	rc://*/tw/dict/bible/other/seed
11:2	rzaz	name	עֲתַלְיָ֖הוּ	1	rc://*/tw/dict/bible/names/athaliah
11:2	wdm0	name	אֲחַזְיָ֗ה	1	rc://*/tw/dict/bible/names/ahaziah
11:2	f7b4	name	אֲחַזְיָ֜הוּ	1	rc://*/tw/dict/bible/names/ahaziah
11:2	jhd7		הַ⁠מֶּֽלֶךְ	1	rc://*/tw/dict/bible/other/king
11:2	nww3		הַ⁠מֶּ֨לֶךְ֙	1	rc://*/tw/dict/bible/other/king
11:3	qynj	name	וַ⁠עֲתַלְיָ֖ה	1	rc://*/tw/dict/bible/names/athaliah
11:3	bnt4		בֵּ֣ית	1	rc://*/tw/dict/bible/other/house
11:3	akva	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
11:3	xjky		הָ⁠אָֽרֶץ	1	rc://*/tw/dict/bible/other/earth
11:4	j609	name	יְהוֹיָדָ֜ע	1	rc://*/tw/dict/bible/names/jehoiada
11:4	khkm		שָׂרֵ֣י	1	rc://*/tw/dict/bible/other/prince
11:4	sdz9		בֵּ֣ית	1	rc://*/tw/dict/bible/other/house
11:4	ftnb	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
11:4	xpqf		וַ⁠יִּכְרֹת֩	1	rc://*/tw/dict/bible/other/cutoff
11:4	gqcb	keyterm	בְּרִ֜ית	1	rc://*/tw/dict/bible/kt/covenant
11:4	cfre		וַ⁠יַּשְׁבַּ֤ע	1	rc://*/tw/dict/bible/other/oath
11:4	cn3z	keyterm	בְּ⁠בֵ֣ית	1	rc://*/tw/dict/bible/kt/temple
11:4	pq6s	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
11:4	gkzy		הַ⁠מֶּֽלֶךְ	1	rc://*/tw/dict/bible/other/king
11:5	ua46	keyterm	הַ⁠שַּׁבָּ֔ת	1	rc://*/tw/dict/bible/kt/sabbath
11:5	mrke		בֵּ֥ית	1	rc://*/tw/dict/bible/other/house
11:5	yht2		הַ⁠מֶּֽלֶךְ	1	rc://*/tw/dict/bible/other/king
11:6	jzeu		בְּ⁠שַׁ֣עַר	1	rc://*/tw/dict/bible/other/gate
11:6	qwds		בַּ⁠שַּׁ֖עַר	1	rc://*/tw/dict/bible/other/gate
11:6	qruf		הַ⁠בַּ֖יִת	1	rc://*/tw/dict/bible/other/house
11:7	xszh		יֹצְאֵ֣י	1	rc://*/tw/dict/bible/other/know
11:7	nmug	keyterm	הַ⁠שַּׁבָּ֑ת	1	rc://*/tw/dict/bible/kt/sabbath
11:7	fdjf		בֵּית	1	rc://*/tw/dict/bible/other/house
11:7	tx2k	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
11:7	gghb		הַ⁠מֶּֽלֶךְ	1	rc://*/tw/dict/bible/other/king
11:8	u9ek		הַ⁠מֶּ֜לֶךְ	1	rc://*/tw/dict/bible/other/king
11:8	qsgs		הַ⁠מֶּ֖לֶךְ	1	rc://*/tw/dict/bible/other/king
11:9	bp1v	name	יְהוֹיָדָ֥ע	1	rc://*/tw/dict/bible/names/jehoiada
11:9	ov6f	name	יְהוֹיָדָ֣ע	1	rc://*/tw/dict/bible/names/jehoiada
11:9	ws5a		שָׂרֵ֣י	1	rc://*/tw/dict/bible/other/prince
11:9	wfbp	keyterm	הַ⁠כֹּהֵן֒	1	rc://*/tw/dict/bible/kt/priest
11:9	ndrm	keyterm	הַ⁠שַּׁבָּ֔ת	1	rc://*/tw/dict/bible/kt/sabbath
11:9	pqza		יֹצְאֵ֣י	1	rc://*/tw/dict/bible/other/know
11:9	v79r	keyterm	הַ⁠שַּׁבָּ֑ת	1	rc://*/tw/dict/bible/kt/sabbath
11:9	hks4	keyterm	הַ⁠כֹּהֵֽן	1	rc://*/tw/dict/bible/kt/priest
11:10	be6w	keyterm	הַ⁠כֹּהֵ֜ן	1	rc://*/tw/dict/bible/kt/priest
11:10	sgd3		לְ⁠שָׂרֵ֣י	1	rc://*/tw/dict/bible/other/chief
11:10	gbxj		לַ⁠מֶּ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
11:10	uzvv	name	דָּוִ֑ד	1	rc://*/tw/dict/bible/names/david
11:10	raja	keyterm	בְּ⁠בֵ֥ית	1	rc://*/tw/dict/bible/kt/temple
11:10	ctjh	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
11:11	fqx7	keyterm	לַ⁠מִּזְבֵּ֖חַ	1	rc://*/tw/dict/bible/kt/altar
11:11	xgws		הַ⁠בַּ֤יִת	1	rc://*/tw/dict/bible/other/house
11:11	g5cm		הַ⁠בַּ֨יִת֙	1	rc://*/tw/dict/bible/other/house
11:11	m9fe		הַ⁠מֶּ֖לֶךְ	1	rc://*/tw/dict/bible/other/king
11:12	r38v		הַ⁠מֶּ֗לֶךְ	1	rc://*/tw/dict/bible/other/king
11:12	m9jp		וַ⁠יַּמְלִ֥כוּ	1	rc://*/tw/dict/bible/other/reign
11:12	nc3f		הַ⁠מֶּֽלֶךְ	1	rc://*/tw/dict/bible/other/king
11:13	pg25	name	עֲתַלְיָ֔ה	1	rc://*/tw/dict/bible/names/athaliah
11:13	mdk2		הָ⁠עָ֑ם	1	rc://*/tw/dict/bible/other/peoplegroup
11:13	gcq5		הָ⁠עָ֖ם	1	rc://*/tw/dict/bible/other/peoplegroup
11:13	fmxv		בֵּ֥ית	1	rc://*/tw/dict/bible/other/house
11:13	y4hc	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
11:14	kyze		הָ⁠עַמּ֜וּד	1	rc://*/tw/dict/bible/other/pillar
11:14	ngt3	name	עֲתַלְיָה֙	1	rc://*/tw/dict/bible/names/athaliah
11:14	fj83		הַ⁠מֶּלֶךְ֩	1	rc://*/tw/dict/bible/other/king
11:14	j2rx	keyterm	עֹמֵ֨ד	1	rc://*/tw/dict/bible/kt/appoint
11:14	a9pq		כַּ⁠מִּשְׁפָּ֗ט	1	rc://*/tw/dict/bible/other/ordinance
11:14	qncd		וְ⁠הַ⁠שָּׂרִ֤ים	1	rc://*/tw/dict/bible/other/prince
11:14	cfv6		הַ⁠מֶּ֔לֶךְ	1	rc://*/tw/dict/bible/other/king
11:14	ucxn		עַ֤ם	1	rc://*/tw/dict/bible/other/peoplegroup
11:14	kutr		הָ⁠אָ֨רֶץ֙	1	rc://*/tw/dict/bible/other/earth
11:14	much		שָׂמֵ֔חַ	1	rc://*/tw/dict/bible/other/joy
11:14	pwnn		בַּ⁠חֲצֹֽצְר֑וֹת	1	rc://*/tw/dict/bible/other/trumpet
11:14	cpe6		וַ⁠תִּקְרָ֖א	1	rc://*/tw/dict/bible/other/declare
11:15	qyi7	name	יְהוֹיָדָ֨ע	1	rc://*/tw/dict/bible/names/jehoiada
11:15	yazm	keyterm	הַ⁠כֹּהֵ֜ן	1	rc://*/tw/dict/bible/kt/priest
11:15	s5n3		שָׂרֵ֥י	1	rc://*/tw/dict/bible/other/prince
11:15	nafn		הוֹצִ֤יאוּ	1	rc://*/tw/dict/bible/other/know
11:15	ehur		מִ⁠בֵּ֣ית	1	rc://*/tw/dict/bible/other/house
11:15	p6hk		בֶּ⁠חָ֑רֶב	1	rc://*/tw/dict/bible/other/sword
11:15	qc34	keyterm	הַ⁠כֹּהֵ֔ן	1	rc://*/tw/dict/bible/kt/priest
11:15	nsrr		בֵּ֥ית	1	rc://*/tw/dict/bible/other/house
11:15	v787	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
11:16	qtdm	keyterm	וַ⁠יָּשִׂ֤מוּ	1	rc://*/tw/dict/bible/kt/appoint
11:16	hwhu		הַ⁠סּוּסִ֖ים	1	rc://*/tw/dict/bible/other/horse
11:16	qyum		בֵּ֣ית	1	rc://*/tw/dict/bible/other/house
11:16	s6gq		הַ⁠מֶּ֑לֶךְ	1	rc://*/tw/dict/bible/other/king
11:17	n1tm	name	יְהוֹיָדָ֜ע	1	rc://*/tw/dict/bible/names/jehoiada
11:17	av8p		וַ⁠יִּכְרֹ֨ת	1	rc://*/tw/dict/bible/other/cutoff
11:17	ta6h	keyterm	הַ⁠בְּרִ֗ית	1	rc://*/tw/dict/bible/kt/covenant
11:17	ac3a	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
11:17	ecc3		הַ⁠מֶּ֨לֶךְ֙	1	rc://*/tw/dict/bible/other/king
11:17	xm9c		הָ⁠עָ֔ם	1	rc://*/tw/dict/bible/other/peoplegroup
11:17	ssjg		לְ⁠עָ֖ם	1	rc://*/tw/dict/bible/other/peoplegroup
11:17	xe45	keyterm	לַֽ⁠יהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
11:17	vg9p		הַ⁠מֶּ֖לֶךְ	1	rc://*/tw/dict/bible/other/king
11:17	fahu		הָ⁠עָֽם	1	rc://*/tw/dict/bible/other/peoplegroup
11:18	dyh9		עַם֩	1	rc://*/tw/dict/bible/other/peoplegroup
11:18	sjtr		הָ⁠אָ֨רֶץ	1	rc://*/tw/dict/bible/other/earth
11:18	j8p3		בֵּית	1	rc://*/tw/dict/bible/other/house
11:18	zwg3	keyterm	מזבחת⁠ו	1	rc://*/tw/dict/bible/kt/altar
11:18	qj7u	keyterm	הֵיטֵ֔ב	1	rc://*/tw/dict/bible/kt/favor
11:18	u9v8	keyterm	כֹּהֵ֣ן	1	rc://*/tw/dict/bible/kt/priest
11:18	phv8	keyterm	הַֽ⁠מִּזְבְּח֑וֹת	1	rc://*/tw/dict/bible/kt/altar
11:18	umre	keyterm	וַ⁠יָּ֧שֶׂם	1	rc://*/tw/dict/bible/kt/appoint
11:18	hzw7	keyterm	הַ⁠כֹּהֵ֛ן	1	rc://*/tw/dict/bible/kt/priest
11:18	q4fn		בֵּ֥ית	1	rc://*/tw/dict/bible/other/house
11:18	tppw	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
11:19	w9ys		שָׂרֵ֣י	1	rc://*/tw/dict/bible/other/prince
11:19	p9p7		עַ֣ם	1	rc://*/tw/dict/bible/other/peoplegroup
11:19	m6wr		הָ⁠אָ֗רֶץ	1	rc://*/tw/dict/bible/other/earth
11:19	pbed		הַ⁠מֶּ֨לֶךְ֙	1	rc://*/tw/dict/bible/other/king
11:19	fqxd		מִ⁠בֵּ֣ית	1	rc://*/tw/dict/bible/other/house
11:19	ukdg	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
11:19	k7f8		שַׁ֥עַר	1	rc://*/tw/dict/bible/other/gate
11:19	gzcq		בֵּ֣ית	1	rc://*/tw/dict/bible/other/house
11:19	vtpk		הַ⁠מֶּ֑לֶךְ	1	rc://*/tw/dict/bible/other/king
11:19	fp2b		כִּסֵּ֥א	1	rc://*/tw/dict/bible/other/throne
11:19	sruc		הַ⁠מְּלָכִֽים	1	rc://*/tw/dict/bible/other/king
11:20	hzod	name	עֲתַלְיָ֛הוּ	1	rc://*/tw/dict/bible/names/athaliah
11:20	bmfj		וַ⁠יִּשְׂמַ֥ח	1	rc://*/tw/dict/bible/other/joy
11:20	zxvc		עַם	1	rc://*/tw/dict/bible/other/peoplegroup
11:20	xgy2		הָ⁠אָ֖רֶץ	1	rc://*/tw/dict/bible/other/earth
11:20	t22d		בַ⁠חֶ֖רֶב	1	rc://*/tw/dict/bible/other/sword
11:20	skqh		בֵּ֥ית	1	rc://*/tw/dict/bible/other/house
11:20	a8rw		הַמֶּֽלֶךְ	1	rc://*/tw/dict/bible/other/king
12:1	i4bw	name	לְ⁠יֵהוּא֙	1	rc://*/tw/dict/bible/names/jehu
12:1	yv51	name	שָֽׁבַע	1	rc://*/tw/dict/bible/names/beersheba
12:1	q9vr	name	מִ⁠בְּאֵ֥ר	1	rc://*/tw/dict/bible/names/beersheba
12:1	mnsp	name	בִּ⁠ירֽוּשָׁלִָ֑ם	1	rc://*/tw/dict/bible/names/jerusalem
12:2	y6jt	name	יְהוֹיָדָ֖ע	1	rc://*/tw/dict/bible/names/jehoiada
12:2	js4p	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
12:2	ra62	keyterm	הַ⁠כֹּהֵֽן	1	rc://*/tw/dict/bible/kt/priest
12:3	bg72		הָ⁠עָ֛ם	1	rc://*/tw/dict/bible/other/peoplegroup
12:3	xmh8		מְזַבְּחִ֥ים	1	rc://*/tw/dict/bible/other/sacrifice
12:4	tu5y	keyterm	הַ⁠כֹּהֲנִ֗ים	1	rc://*/tw/dict/bible/kt/priest
12:4	rts9		כֶּ֨סֶף	1	rc://*/tw/dict/bible/other/silver
12:4	arj2	keyterm	הַ⁠קֳּדָשִׁ֜ים	1	rc://*/tw/dict/bible/kt/holy
12:4	b79p		בֵית	1	rc://*/tw/dict/bible/other/house
12:4	rrzp	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
12:4	cxa7		כֶּ֣סֶף	1	rc://*/tw/dict/bible/other/silver
12:4	gvjn		כֶּ֥סֶף	1	rc://*/tw/dict/bible/other/silver
12:4	c27d		כֶּ֗סֶף	1	rc://*/tw/dict/bible/other/silver
12:4	wfuq		בֵּ֥ית	1	rc://*/tw/dict/bible/other/house
12:4	re9s	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
12:5	mbb7	keyterm	הַ⁠כֹּ֣הֲנִ֔ים	1	rc://*/tw/dict/bible/kt/priest
12:5	zfch		הַ⁠בַּ֔יִת	1	rc://*/tw/dict/bible/other/house
12:6	ujac		לַ⁠מֶּ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
12:6	fxuz	keyterm	הַ⁠כֹּהֲנִ֖ים	1	rc://*/tw/dict/bible/kt/priest
12:6	mfu9		הַ⁠בָּֽיִת	1	rc://*/tw/dict/bible/other/house
12:7	dl41	name	לִ⁠יהוֹיָדָ֤ע	1	rc://*/tw/dict/bible/names/jehoiada
12:7	b7sw		וַ⁠יִּקְרָא֩	1	rc://*/tw/dict/bible/other/declare
12:7	urk5		הַ⁠מֶּ֨לֶךְ	1	rc://*/tw/dict/bible/other/king
12:7	fbxv	keyterm	הַ⁠כֹּהֵן֙	1	rc://*/tw/dict/bible/kt/priest
12:7	v5zt	keyterm	וְ⁠לַ⁠כֹּ֣הֲנִ֔ים	1	rc://*/tw/dict/bible/kt/priest
12:7	mah3		הַ⁠בָּ֑יִת	1	rc://*/tw/dict/bible/other/house
12:7	hdqq		כֶ֨סֶף֙	1	rc://*/tw/dict/bible/other/silver
12:7	edcg		הַ⁠בַּ֖יִת	1	rc://*/tw/dict/bible/other/house
12:8	b4gc	keyterm	הַ⁠כֹּֽהֲנִ֑ים	1	rc://*/tw/dict/bible/kt/priest
12:8	v9md		כֶּ֨סֶף֙	1	rc://*/tw/dict/bible/other/silver
12:8	gd42		הָ⁠עָ֔ם	1	rc://*/tw/dict/bible/other/peoplegroup
12:8	pr37		הַ⁠בָּֽיִת	1	rc://*/tw/dict/bible/other/house
12:9	xl01	name	יְהוֹיָדָ֤ע	1	rc://*/tw/dict/bible/names/jehoiada
12:9	ykpo	keyterm	אֲר֣וֹן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
12:9	e8jk	keyterm	הַ⁠כֹּהֵן֙	1	rc://*/tw/dict/bible/kt/priest
12:9	xw3b	keyterm	הַ⁠מִּזְבֵּ֜חַ	1	rc://*/tw/dict/bible/kt/altar
12:9	ca9e		בֵּ֣ית	1	rc://*/tw/dict/bible/other/house
12:9	ekwd	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
12:9	yx6v	keyterm	הַ⁠כֹּֽהֲנִים֙	1	rc://*/tw/dict/bible/kt/priest
12:9	fj5t		שֹׁמְרֵ֣י	1	rc://*/tw/dict/bible/other/watch
12:9	u92p		הַ⁠סַּ֔ף	1	rc://*/tw/dict/bible/other/threshold
12:9	c6hd		הַ⁠כֶּ֖סֶף	1	rc://*/tw/dict/bible/other/silver
12:9	ay55		בֵית	1	rc://*/tw/dict/bible/other/house
12:9	pgdh	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
12:10	xrqz	keyterm	בָּֽ⁠אָר֑וֹן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
12:10	gcdd		הַ⁠כֶּ֖סֶף	1	rc://*/tw/dict/bible/other/silver
12:10	t9qr	keyterm	סֹפֵ֤ר	1	rc://*/tw/dict/bible/kt/scribe
12:10	ayfj		הַ⁠מֶּ֨לֶךְ֙	1	rc://*/tw/dict/bible/other/king
12:10	e7h8	keyterm	וְ⁠הַ⁠כֹּהֵ֣ן	1	rc://*/tw/dict/bible/kt/priest
12:10	jg6v		הַ⁠כֶּ֖סֶף	2	rc://*/tw/dict/bible/other/silver
12:10	wcka		בֵית	1	rc://*/tw/dict/bible/other/house
12:10	et8t	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
12:11	t6c3		הַ⁠כֶּ֣סֶף	1	rc://*/tw/dict/bible/other/silver
12:11	xmde		בֵּ֣ית	1	rc://*/tw/dict/bible/other/house
12:11	c756	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
12:11	j4z4		בֵּ֥ית	1	rc://*/tw/dict/bible/other/house
12:11	h6zg	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
12:12	kr9v		בֵּית	1	rc://*/tw/dict/bible/other/house
12:12	wyqv	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
12:12	ggbv		יֵצֵ֥א	1	rc://*/tw/dict/bible/other/know
12:12	sj6n		הַ⁠בַּ֖יִת	1	rc://*/tw/dict/bible/other/house
12:13	c4c4		בֵּ֣ית	1	rc://*/tw/dict/bible/other/house
12:13	n4dy	keyterm	יְהוָ֗ה	1	rc://*/tw/dict/bible/kt/yahweh
12:13	ewty		כֶּ֨סֶף֙	1	rc://*/tw/dict/bible/other/silver
12:13	yasv		זָהָ֖ב	1	rc://*/tw/dict/bible/other/gold
12:13	adwt		כָ֑סֶף	1	rc://*/tw/dict/bible/other/silver
12:13	hkbn		הַ⁠כֶּ֖סֶף	1	rc://*/tw/dict/bible/other/silver
12:13	ajm5		בֵית	1	rc://*/tw/dict/bible/other/house
12:13	wvt5	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
12:14	mdta		בֵּ֥ית	1	rc://*/tw/dict/bible/other/house
12:14	ybzu	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
12:15	mdx6		הַ⁠כֶּ֨סֶף֙	1	rc://*/tw/dict/bible/other/silver
12:16	kyvw		כֶּ֤סֶף	1	rc://*/tw/dict/bible/other/silver
12:16	af2e		וְ⁠כֶ֣סֶף	1	rc://*/tw/dict/bible/other/silver
12:16	jgek		בֵּ֣ית	1	rc://*/tw/dict/bible/other/house
12:16	wauk	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
12:16	muy8	keyterm	לַ⁠כֹּהֲנִ֖ים	1	rc://*/tw/dict/bible/kt/priest
12:17	kumh		מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
12:17	wjuk	keyterm	וַ⁠יָּ֤שֶׂם	1	rc://*/tw/dict/bible/kt/appoint
12:17	guep	name	יְרוּשָׁלִָֽם	1	rc://*/tw/dict/bible/names/jerusalem
12:18	yavr	name	וַ⁠אֲחַזְיָ֨הוּ	1	rc://*/tw/dict/bible/names/ahaziah
12:18	zyy8		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
12:18	yjpu	name	יְהוּדָ֗ה	1	rc://*/tw/dict/bible/names/judea
12:18	ex8c	keyterm	הַ⁠קֳּדָשִׁ֡ים	1	rc://*/tw/dict/bible/kt/holy
12:18	u68h	keyterm	הִקְדִּ֣ישׁוּ	1	rc://*/tw/dict/bible/kt/consecrate
12:18	f9mc	name	יְהוֹשָׁפָ֣ט	1	rc://*/tw/dict/bible/names/jehoshaphat
12:18	qp87		מַלְכֵ֤י	1	rc://*/tw/dict/bible/other/king
12:18	n3jy	name	יְהוּדָה֙	1	rc://*/tw/dict/bible/names/judea
12:18	psec	keyterm	קֳדָשָׁ֔י⁠ו	1	rc://*/tw/dict/bible/kt/holy
12:18	jpvz		הַ⁠זָּהָ֗ב	1	rc://*/tw/dict/bible/other/gold
12:18	q5hz		בֵּית	1	rc://*/tw/dict/bible/other/house
12:18	vab7	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
12:18	renv		וּ⁠בֵ֣ית	1	rc://*/tw/dict/bible/other/house
12:18	qxpd		הַ⁠מֶּ֑לֶךְ	1	rc://*/tw/dict/bible/other/king
12:18	gkht		מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
12:18	tkfj	name	יְרוּשָׁלִָֽם	1	rc://*/tw/dict/bible/names/jerusalem
12:19	rhju		לְ⁠מַלְכֵ֥י	1	rc://*/tw/dict/bible/other/king
12:19	md4z	name	יְהוּדָֽה	1	rc://*/tw/dict/bible/names/judea
12:20	z53t		עֲבָדָ֖י⁠ו	1	rc://*/tw/dict/bible/other/servant
12:20	ruh6		בֵּ֥ית	1	rc://*/tw/dict/bible/other/house
12:21	dr1b	name	אֲמַצְיָ֥ה	1	rc://*/tw/dict/bible/names/amaziah
12:21	rvjx		עֲבָדָי⁠ו֙	1	rc://*/tw/dict/bible/other/servant
12:21	dxxd	name	דָּוִ֑ד	1	rc://*/tw/dict/bible/names/david
12:21	v478		וַ⁠יִּמְלֹ֛ךְ	1	rc://*/tw/dict/bible/other/reign
13:1	mjil	name	יֵה֤וּא	1	rc://*/tw/dict/bible/names/jehu
13:1	hean	name	אֲחַזְיָ֖הוּ	1	rc://*/tw/dict/bible/names/ahaziah
13:1	sy9r		מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
13:1	py4y	name	יְהוּדָ֑ה	1	rc://*/tw/dict/bible/names/judea
13:1	yger	keyterm	יִשְׂרָאֵל֙	1	rc://*/tw/dict/bible/kt/israel
13:2	tivh	name	יָרָבְעָ֧ם	1	rc://*/tw/dict/bible/names/jeroboam
13:2	sy2r	keyterm	הָ⁠רַ֖ע	1	rc://*/tw/dict/bible/kt/evil
13:2	bdw7	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
13:2	a3uv	keyterm	חַטֹּ֜את	1	rc://*/tw/dict/bible/kt/sin
13:2	g6qh	keyterm	הֶחֱטִ֥יא	1	rc://*/tw/dict/bible/kt/sin
13:2	yfu4	keyterm	יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
13:3	tupq	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
13:3	ujqu	keyterm	בְּ⁠יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
13:3	sgqm		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
13:4	yeav	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
13:4	qeqw	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
13:4	zxz4	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
13:4	wdwb		מֶ֥לֶךְ	1	rc://*/tw/dict/bible/other/king
13:5	fmha	keyterm	יְהוָ֤ה	1	rc://*/tw/dict/bible/kt/yahweh
13:5	fxvs	keyterm	לְ⁠יִשְׂרָאֵל֙	1	rc://*/tw/dict/bible/kt/israel
13:5	r45a		מוֹשִׁ֔יעַ	1	rc://*/tw/dict/bible/other/deliverer
