Reference	ID	Tags	OrigWords	Occurrence	TWLink
21:26	g5r7		τῶν ἐθνῶν	1	rc://*/tw/dict/bible/other/nation
21:27	rza7		κοινὸν	1	rc://*/tw/dict/bible/other/defile
21:27	yn2b	keyterm	βδέλυγμα	1	rc://*/tw/dict/bible/kt/abomination
21:27	pu5h		βιβλίῳ	1	rc://*/tw/dict/bible/other/scroll
21:27	zd4y		βιβλίῳ τῆς ζωῆς	1	rc://*/tw/dict/bible/other/bookoflife
21:27	cscu	keyterm	τοῦ Ἀρνίου	1	rc://*/tw/dict/bible/kt/lamb
22:1	dsn7		θρόνου	1	rc://*/tw/dict/bible/other/throne
22:1	d59x	keyterm	τοῦ Θεοῦ	1	rc://*/tw/dict/bible/kt/god
22:1	jcjj	keyterm	τοῦ Ἀρνίου	1	rc://*/tw/dict/bible/kt/lamb
22:2	wjja		καρποὺς	1	rc://*/tw/dict/bible/other/fruit
22:2	chwe		μῆνα	1	rc://*/tw/dict/bible/other/biblicaltimemonth
22:2	c8r7		τοὺς καρποὺς	1	rc://*/tw/dict/bible/other/fruit
22:2	nt6e		τῶν ἐθνῶν	1	rc://*/tw/dict/bible/other/nation
22:3	jsuk	keyterm	κατάθεμα	1	rc://*/tw/dict/bible/kt/curse
22:3	jbd4		θρόνος	1	rc://*/tw/dict/bible/other/throne
22:3	femn	keyterm	τοῦ Θεοῦ	1	rc://*/tw/dict/bible/kt/god
22:3	exsj	keyterm	τοῦ Ἀρνίου	1	rc://*/tw/dict/bible/kt/lamb
22:3	dw8j		οἱ δοῦλοι	1	rc://*/tw/dict/bible/other/servant
22:3	z9ju		λατρεύσουσιν	1	rc://*/tw/dict/bible/other/servant
22:5	s5yh		λύχνου	1	rc://*/tw/dict/bible/other/lamp
22:5	bppr	keyterm	Κύριος	1	rc://*/tw/dict/bible/kt/lord
22:5	a5yj	keyterm	ὁ Θεὸς	1	rc://*/tw/dict/bible/kt/god
22:5	bphh		βασιλεύσουσιν	1	rc://*/tw/dict/bible/other/reign
22:5	sqv8		αἰῶνας	1	rc://*/tw/dict/bible/other/age
22:5	czfu		τῶν αἰώνων	1	rc://*/tw/dict/bible/other/age
22:6	mbwb	keyterm	πιστοὶ	1	rc://*/tw/dict/bible/kt/faithful
22:6	rxnp	keyterm	Κύριος	1	rc://*/tw/dict/bible/kt/lord
22:6	s28w	keyterm	Θεὸς	1	rc://*/tw/dict/bible/kt/god
22:6	vnup	keyterm	τῶν πνευμάτων	1	rc://*/tw/dict/bible/kt/spirit
22:6	fsyh	keyterm	τῶν προφητῶν	1	rc://*/tw/dict/bible/kt/prophet
22:6	jfv7	keyterm	τὸν ἄγγελον	1	rc://*/tw/dict/bible/kt/angel
22:6	hwz2		τοῖς δούλοις	1	rc://*/tw/dict/bible/other/servant
22:7	qe3k	keyterm	μακάριος	1	rc://*/tw/dict/bible/kt/bless
22:7	j4we	keyterm	τῆς προφητείας	1	rc://*/tw/dict/bible/kt/prophet
22:8	cjmj	name	Ἰωάννης	1	rc://*/tw/dict/bible/names/johntheapostle
22:8	wr53		ἔπεσα	1	rc://*/tw/dict/bible/other/bow
22:8	dyhz	keyterm	προσκυνῆσαι	1	rc://*/tw/dict/bible/kt/worship
22:8	muwy	keyterm	τοῦ ἀγγέλου	1	rc://*/tw/dict/bible/kt/angel
22:9	cpr3	keyterm	προφητῶν	1	rc://*/tw/dict/bible/kt/prophet
22:9	ezmy	keyterm	τῷ Θεῷ	1	rc://*/tw/dict/bible/kt/god
22:9	hd6q	keyterm	προσκύνησον	1	rc://*/tw/dict/bible/kt/worship
22:10	p7kk		σφραγίσῃς	1	rc://*/tw/dict/bible/other/seal
22:10	q3b2	keyterm	τῆς προφητείας	1	rc://*/tw/dict/bible/kt/prophet
22:10	qvcy		καιρὸς	1	rc://*/tw/dict/bible/other/age-timeperiod
22:11	eqs3	keyterm	ἀδικῶν	1	rc://*/tw/dict/bible/kt/righteous
22:11	fdqx	keyterm	ἀδικησάτω	1	rc://*/tw/dict/bible/kt/righteous
22:11	z9yd	keyterm	δίκαιος	1	rc://*/tw/dict/bible/kt/righteous
22:11	bysc	keyterm	δικαιοσύνην	1	rc://*/tw/dict/bible/kt/righteous
22:11	jap6	keyterm	ἅγιος	1	rc://*/tw/dict/bible/kt/holy
22:11	q6yc	keyterm	ἁγιασθήτω	1	rc://*/tw/dict/bible/kt/holy
22:12	yev8		ὁ μισθός	1	rc://*/tw/dict/bible/other/reward
22:14	x372	keyterm	μακάριοι	1	rc://*/tw/dict/bible/kt/bless
22:14	bbnc		τὰς στολὰς	1	rc://*/tw/dict/bible/other/robe
22:14	p9xg	keyterm	ἡ ἐξουσία	1	rc://*/tw/dict/bible/kt/authority
22:14	etks		τοῖς πυλῶσιν	1	rc://*/tw/dict/bible/other/gate
22:15	e8ss		οἱ φάρμακοι	1	rc://*/tw/dict/bible/other/sorcery
22:15	s4s7		πόρνοι	1	rc://*/tw/dict/bible/other/fornication
22:15	fj5w	keyterm	οἱ εἰδωλολάτραι	1	rc://*/tw/dict/bible/kt/falsegod
22:15	b78u	keyterm	φιλῶν	1	rc://*/tw/dict/bible/kt/love
22:16	ay5a	keyterm; name	Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
22:16	xpkv	keyterm	τὸν ἄγγελόν	1	rc://*/tw/dict/bible/kt/angel
22:16	kmdn	keyterm	μαρτυρῆσαι	1	rc://*/tw/dict/bible/kt/testimony
22:16	etfu	keyterm	ἐκκλησίαις	1	rc://*/tw/dict/bible/kt/church
22:16	xnce	name	Δαυείδ	1	rc://*/tw/dict/bible/names/david
22:17	utjb	keyterm	Πνεῦμα	1	rc://*/tw/dict/bible/kt/holyspirit
22:17	awan		νύμφη	1	rc://*/tw/dict/bible/other/bride
22:17	nnys		δωρεάν	1	rc://*/tw/dict/bible/other/free
22:18	s72u	keyterm	μαρτυρῶ	1	rc://*/tw/dict/bible/kt/testimony
22:18	wrmp	keyterm	τῆς προφητείας	1	rc://*/tw/dict/bible/kt/prophet
22:18	ptcy	keyterm	ὁ Θεὸς	1	rc://*/tw/dict/bible/kt/god
22:18	ee8v		πληγὰς	1	rc://*/tw/dict/bible/other/plague
22:19	dhws	keyterm	τῆς προφητείας	1	rc://*/tw/dict/bible/kt/prophet
22:19	g83c	keyterm	ὁ Θεὸς	1	rc://*/tw/dict/bible/kt/god
22:19	evfd	keyterm	τῆς ἁγίας	1	rc://*/tw/dict/bible/kt/holy
22:19	cz6v		πόλεως τῆς ἁγίας	1	rc://*/tw/dict/bible/other/holycity
22:20	r6eq	keyterm	μαρτυρῶν	1	rc://*/tw/dict/bible/kt/testimony
22:20	r3jx	keyterm	ἀμήν	1	rc://*/tw/dict/bible/kt/amen
22:20	xh52	keyterm	Κύριε	1	rc://*/tw/dict/bible/kt/lord
22:20	qame	keyterm; name	Κύριε Ἰησοῦ	1	rc://*/tw/dict/bible/kt/jesus
22:21	mvns	keyterm	χάρις	1	rc://*/tw/dict/bible/kt/grace
22:21	ug52	keyterm	τοῦ Κυρίου	1	rc://*/tw/dict/bible/kt/lord
22:21	nyjx	keyterm; name	τοῦ Κυρίου Ἰησοῦ	1	rc://*/tw/dict/bible/kt/jesus
22:21	fpwg	keyterm	ἁγίων	1	rc://*/tw/dict/bible/kt/saint
22:21	h7n7	keyterm	ἀμήν	1	rc://*/tw/dict/bible/kt/amen
